word	mesh	match	name	chebi
BEZ235	mesh:C531198	dactolisib	dactolisib	chebi:71952
PKI-587	mesh:C549060	NA	NA	NA
Biolimus	mesh:C518022	Umirolimus	umirolimus	chebi:177399
Everolimus	mesh:C107135	NA	NA	NA
Ridaforolimus	mesh:C515074	NA	NA	NA
Sirolimus	mesh:D020123	Sirolimus	sirolimus	chebi:9168
Temsirolimus	mesh:C401859	Temsirolimus	temsirolimus	chebi:79699
GDC-0941	mesh:C532162	NA	NA	NA
SAR245408	mesh:C581157	NA	NA	NA
Lonafarnib	mesh:C115354	lonafarnib	lonafarnib	chebi:47097
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Cyclovirobuxine D	mesh:C032939	NA	NA	NA
Pterostilbene	mesh:C107773	pterostilbene	pterostilbene	chebi:8630
Trehalose	mesh:D014199	Trehalose	alpha,alpha-trehalose	chebi:16551
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Resveratrol	mesh:C059514	NA	NA	NA
AZD8055	mesh:C546624	NA	NA	NA
AZD2014	mesh:C585537	NA	NA	NA
KU-63794	mesh:C541932	NA	NA	NA
MLN0128	mesh:C572449	NA	NA	NA
Bosutinib	mesh:C471992	NA	NA	NA
Indatraline	mesh:C418119	NA	NA	NA
Ginsenoside Rg3	mesh:C097367	(20S)-ginsenoside Rg3	ginsenoside Rg3	chebi:67991
Metformin	mesh:D008687	Metformin	metformin	chebi:6801
Nilotinib	mesh:C498826	NA	NA	NA
Raloxifene	mesh:D020849	Raloxifene Hydrochloride	raloxifene hydrochloride	chebi:50740
Spermidine	mesh:D013095	Spermidine	spermidine	chebi:16610
AZD5363	mesh:C575618	NA	NA	NA
MK-2206	mesh:C548887	NA	NA	NA
Perifosine	mesh:C105905	perifosine	perifosine	chebi:67272
