word	mesh	match	name	chebi
Amp	NA	AMP	5'-O-phosphonatoadenosine	chebi:456215
MET	NA	Met	methionine	chebi:16811
Ca2+	NA	Ca2+	Ca(2+)	chebi:29108
pha	NA	PHA	NA	chebi:78037
SAR	NA	Sar	sarcosine	chebi:15611
EGF	NA	EGF	L-alpha-glutamylglycyl-L-phenylalanine	chebi:140739
MET	NA	Met	methionine	chebi:16811
RAS	NA	RAS	(1R)-N-(prop-2-yn-1-yl)indan-1-amine	chebi:63620
Alpha	NA	alpha	helium-4(2+)	chebi:30216
Fibronectin	NA	Fibronectin	NA	chebi:5058
SAR	NA	Sar	sarcosine	chebi:15611
Nucleus	NA	nucleus	nucleus	chebi:33252
