organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	HBP	HBP	AZU1	566	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	HBP	HBP	HDLBP	3069	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	HBP	HBP	SLBP	7884	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	HBP	HBP	STAM2	10254	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	HBP	HBP	HEBP1	50865	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	OGA	OGA	OGA	10724	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	OGT	OGT	OGT	8473	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	OGT	OGT	EOGT	285203	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT	OGT	OGT	8473	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT	OGT	POMGNT1	55624	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT	OGT	POMGNT2	84892	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT/Kinase	OGT	OGT	8473	ncbigene_symbol	4	4
9606	Homo sapiens	Primates	OGT/Kinase	OGT	EOGT	285203	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT/Kinase	OGT	OGT	8473	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT/Kinase	OGT	POMGNT1	55624	famplex_relations	4	4
9606	Homo sapiens	Primates	OGT/Kinase	OGT	POMGNT2	84892	famplex_relations	4	4
9606	Homo sapiens	Primates	O-GlcNAc-	OGLCNAC	OGT	8473	ncbigene_synonym	4	4
9606	Homo sapiens	Primates	OGA/Phosphatase	OGA	OGA	10724	ncbigene_symbol	4	4
10090	Mus musculus	Rodents	HBP	HBP	Stam2	56324	ncbigene_synonym	4	3
10090	Mus musculus	Rodents	OGA	OGA	Oga	76055	ncbigene_symbol	4	3
10090	Mus musculus	Rodents	OGT	OGT	Ogt	108155	ncbigene_symbol	4	3
10090	Mus musculus	Rodents	OGT/Kinase	OGT	Ogt	108155	ncbigene_symbol	4	3
10090	Mus musculus	Rodents	OGA/Phosphatase	OGA	Oga	76055	ncbigene_symbol	4	3
