word	mesh	match	name	chebi
D-Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Myo-inositol-1-phOsphate	mesh:C572459	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
myo-inositol-1P	mesh:C572459	NA	NA	NA
Glucose-1-phosphate	mesh:C031590	NA	NA	NA
Myo-inositol	mesh:C572459	NA	NA	NA
DTDP-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
DTDP-4-axo-6-deoxy-D-Glucose	mesh:C037904	quinovose	6-deoxyglucose	chebi:33980
TDP-4-dehydrorhamnose	mesh:C119260	NA	NA	NA
DTDP-4-aKo-L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
DTDP-4-dehydrorhamnose	mesh:C119260	NA	NA	NA
dihydrostreptosyl	mesh:C026689	NA	NA	NA
streptidine-6P	mesh:C005733	streptidine	streptidine	chebi:27405
DTDP-L-rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Streptomycine-6P	mesh:D013307	NA	NA	NA
Streptomycin	mesh:D013307	NA	NA	NA
