word	mesh	match	name	chebi
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Serine	NA	Serine	L-serine	chebi:17115
Glycine	NA	glycine	2-azaniumylacetate	chebi:57305
Glu	NA	Glu	2-aminopentanedioic acid	chebi:18237
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Proteins	NA	proteins	proteins	chebi:36080
Nucleotides	NA	nucleotides	NA	chebi:36976
Lipids	NA	lipids	lipids	chebi:18059
