word	mesh	match	name	chebi
Mevalonate	mesh:D008798	NA	NA	NA
Tryptophan	NA	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
TDC	mesh:C516421	NA	NA	NA
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
DMAPP	mesh:C043060	NA	NA	NA
loganin	mesh:C059516	loganin	loganin	chebi:15771
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
FPP	mesh:C039834	NA	NA	NA
8-hydroxygeraniol	mesh:C471578	(6E)-8-hydroxygeraniol	8-hydroxygeraniol	chebi:64235
Triterpenoids	mesh:C520592	NA	NA	NA
Polyprenols	mesh:C015473	NA	NA	NA
Sesquiterpenoids	mesh:D009183	Mycotoxins	mycotoxin	chebi:25442
16-hydroxy	mesh:C022870	NA	NA	NA
tabersonine	mesh:C009373	NA	NA	NA
Tabersonine	mesh:C009373	NA	NA	NA
nepetalactol	mesh:C497341	NA	NA	NA
Ajmalicine	mesh:C005709	NA	NA	NA
OMT	mesh:C060706	NA	NA	NA
methoxytabersonine	mesh:C050758	NA	NA	NA
Serpentine	mesh:C009244	serpentine	serpentine (alkaloid)	chebi:9119
Catharanthine	mesh:C017836	NA	NA	NA
Deacetoxy	mesh:C056449	NA	NA	NA
vindoline	mesh:C009667	NA	NA	NA
Anhydrovinblastine	mesh:C056817	3',4'-Anhydrovinblastine	3',4'-anhydrovinblastine	chebi:1322
Vindoline	mesh:C009667	NA	NA	NA
Deacetyl	mesh:C091216	NA	NA	NA
vinblastine	mesh:D014747	Vinblastine	vincaleukoblastine	chebi:27375
vincristine	mesh:D014750	Vincristine	vincristine	chebi:28445
