word	mesh	match	name	chebi
Cholecalciferol	mesh:D002762	Cholecalciferol	calciol	chebi:28940
Ergocalciferol	mesh:D004872	vitamin D2	Ergocalciferols	chebi:28934
vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
25(OH)D	mesh:C101470	NA	NA	NA
Calcifediol	mesh:D002112	Calcifediol	calcidiol	chebi:17933
Vitamin D	mesh:D014807	Vitamin D	vitamin D	chebi:27300
calcifediol	mesh:D002112	Calcifediol	calcidiol	chebi:17933
24,25(OH)2D	mesh:C101470	NA	NA	NA
25-hydroxyvitamin D	mesh:D002112	Calcifediol	calcidiol	chebi:17933
OHD	mesh:C035993	NA	NA	NA
25-dihydroxyvitamin D	mesh:C097949	NA	NA	NA
25(OH)2D	mesh:C101470	NA	NA	NA
24,25-dihydroxyvitamin	mesh:C028140	NA	NA	NA
Calcitriol	mesh:D002117	Calcitriol	calcitriol	chebi:17823
