word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Canthaxanthin	mesh:D016644	Canthaxanthin	canthaxanthin	chebi:3362
Astaxanthin	mesh:C005948	astaxanthin	astaxanthine	chebi:40968
Lycopene	mesh:C015329	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Echinenone BCyptoxanthin	mesh:C105515	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
3-OH-Echinenone	mesh:C105515	NA	NA	NA
Zeaxanthin	mesh:D065146	NA	NA	NA
Adonirubin	mesh:C586187	NA	NA	NA
Neoxanthin	mesh:C011947	NA	NA	NA
3-OH-Echinenone	mesh:C105515	NA	NA	NA
Adonixanthin	mesh:C539602	adonixanthin	adonixanthin	chebi:80217
Antheraxanthin Violaxanthin	mesh:C031140	NA	NA	NA
