organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	toy	TOY	toy	43833	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	toy	TOY	toy	43833	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	ey	EY	ey	43812	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	eyg	EYG	eyg	39419	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	eyg	EYG	eyg	39419	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	so	SO	so	35662	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	optix	OPTIX	Optix	44108	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	optix	OPTIX	Optix	44108	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	eya	EYA	eya	33916	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	eya	EYA	eya	33916	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	dac	DAC	dac	34982	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	dac	DAC	dac	34982	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	dac	DAC	dap	36001	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	dac	DAC	alpha-Cat	40517	ncbigene_synonym	8	8
7227	Drosophila melanogaster	Invertebrates	Eye	EYE	Eye	248617	ncbigene_symbol	8	8
7227	Drosophila melanogaster	Invertebrates	Eye	EYE	ey	43812	ncbigene_synonym	8	8
