word	mesh	match	name	chebi
doxorubicin	mesh:D004317	Doxorubicin	doxorubicin	chebi:28748
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
Cys	mesh:C046557	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Tyr	mesh:C042696	NA	NA	NA
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
Arg	mesh:C076685	Arg-Arg	arginylarginine	chebi:73811
Trp	mesh:C509690	NA	NA	NA
Tyr	mesh:C042696	NA	NA	NA
