word	mesh	match	name	chebi
OO	mesh:C005863	NA	NA	NA
OCH	mesh:C542851	NA	NA	NA
dihydrochelerytheine	NA	NA	NA	NA
allocryptopine	mesh:C109505	NA	NA	NA
S-N-methylcanadine	mesh:D013455	Sulfur	polysulfur	chebi:17909
(S)-canadine	mesh:C004645	NA	NA	NA
(5)-ietrahydrocolumbamine	mesh:C068492	NA	NA	NA
6OMT	mesh:C060706	NA	NA	NA
4OMT	mesh:C060706	NA	NA	NA
L-tyrosine	NA	NA	NA	NA
norcoclaurine	mesh:C012348	(RS)-norcoclaurine	higenamine	chebi:18418
S-coclaurine	mesh:C004690	NA	NA	NA
(S)-N-methykoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-3-hydroxy-N-methylcoclaurine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-reticuline	mesh:C003298	reticuline	reticuline	chebi:26533
(S)-scoulerine  MeCFS	mesh:C010941	NA	NA	NA
McTNMT  MeDBOX	mesh:C051837	NA	NA	NA
sanguinarine	mesh:C005705	NA	NA	NA
dihydrosanguinarine	mesh:C501843	NA	NA	NA
(S)-N-methylstylopine	mesh:D013455	Sulfur	polysulfur	chebi:17909
S-stylopine	mesh:C014212	(S)-stylopine	stylopine	chebi:18285
(S)-cheilanthifoline	mesh:D013455	Sulfur	polysulfur	chebi:17909
