word	mesh	match	name	chebi
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
FAD	mesh:D005182	Flavin-Adenine Dinucleotide	FAD	chebi:16238
GTP	mesh:D006160	Guanosine Triphosphate	GTP	chebi:15996
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Acetoacetyl	mesh:C010667	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
Acetoacetate	mesh:D000090	NA	NA	NA
Succinyl-CoA	mesh:C012046	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Lactate	mesh:D019344	NA	NA	NA
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
Pyruvate	mesh:D011773	NA	NA	NA
B-hydroxybutyrate	mesh:D006885	NA	NA	NA
NAD(P)H NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Glutamate	NA	NA	NA	NA
Aspartate Oxaloacetate	NA	NA	NA	NA
