organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	MMP:	MMP	Mmp1	37949	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	Rbl	RBL	rbl	252506	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	Rbl	RB1	Rbf	31027	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	PNS	PNS	pns	38178	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	TRAF6	TRAF6	Traf6	31746	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	TAK1	TAK1	Tak1	39659	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	TAK	TAK	tak	44083	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	TAK	TAK	Takl2	42692	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	Ni-K	252004	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	NIK	NIK	msn	44030	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	Rh2	RH2	Rh2	42261	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	Rgl	RGL	Rgl	44115	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Dsor1	31872	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	MEK	MEK	Mtk	36708	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKepsilon	35329	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	key	37967	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	IKK	IKK	IKKbeta	44432	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	lic	32257	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	p38b	34780	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	Nurf-38	37922	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	Ebp	38009	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	AIMP2	39690	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	p38a	42866	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	Hrb87F	48535	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	P38	P38	p38c	2768679	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	JNK	JNK	bsk	44801	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	SNF4Agamma	42515	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	AMPK	AMPK	AMPKalpha	43904	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p100)	P100	Tudor-SN	38045	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p100)	P100	Pep	45961	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p52)	P52	mrn	39688	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	PKD	PKD	PKD	42203	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p50)	P50	Hrb27C	33968	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p50)	P50	betaTub60D	37888	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p50)	P50	Rpt5	42805	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	(p50)	P50	DCTN2-p50	44086	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Dif	35045	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	dl	35047	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	NF-kB	NF-KB	Rel	41087	ncbigene_synonym	10	33	23
7227	Drosophila melanogaster	Invertebrates	Mitf	MITF	Mitf	3885647	ncbigene_symbol	10	33	23
7227	Drosophila melanogaster	Invertebrates	CTSK,TRAP,CTR,13lategerin	CTSK	26-29-p	39547	ncbigene_synonym	10	33	23
9606	Homo sapiens	Primates	MMP:	MMP	MMP1	4312	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP2	4313	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP3	4314	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP7	4316	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP8	4317	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP9	4318	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP10	4319	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP11	4320	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP12	4321	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP13	4322	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP14	4323	famplex_relations	5	54	29
9606	Homo sapiens	Primates	MMP:	MMP	MMP15	4324	famplex_relations	5	54	29
