word	mesh	match	name	chebi
Naringenin	mesh:C005273	NA	NA	NA
Cyanidin	mesh:C017154	NA	NA	NA
avicularin	mesh:C041388	avicularin	avicularin	chebi:65460
Flavone	mesh:C043562	NA	NA	NA
pelargonidin	mesh:C066957	NA	NA	NA
Flavan-3-ol	mesh:C404987	NA	NA	NA
Anthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Anthocyanins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Leucoanthocyanidins	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Malonyl-CoA	mesh:D008316	Malonyl Coenzyme A	malonyl-CoA	chebi:15531
Phloretin	mesh:D010693	Phloretin	phloretin	chebi:17276
Phloridzin	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Proanthocyanidins	mesh:D044945	Proanthocyanidins	proanthocyanidin	chebi:26267
Flavonols	mesh:D044948	Flavonols	flavonols	chebi:28802
Flavanones	mesh:D044950	Flavanones	flavanones	chebi:28863
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
