organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	TNFA	TNFA	egr	36054	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar2	31107	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	NMDAR	NMDAR	Nmdar1	40665	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	ATPsynbeta	43829	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	ATP	ATP	Atpalpha	48971	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	Ca	CA	ca	43518	ncbigene_symbol	3	8	8
7227	Drosophila melanogaster	Invertebrates	Car.	CAR	car	32947	ncbigene_symbol	3	8	8
7227	Drosophila melanogaster	Invertebrates	GLT-1	GLT1	Glut1	38109	ncbigene_synonym	3	8	8
7227	Drosophila melanogaster	Invertebrates	Pre-	PRE	pre	45348	ncbigene_symbol	3	8	8
9606	Homo sapiens	Primates	Post-	POST	DESI1	27351	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Post-	POST	SLC35G1	159371	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	TNFA	TNFA	TNF	7124	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	IL-1B	IL1B	IL1B	3553	ncbigene_symbol	2	22	14
9606	Homo sapiens	Primates	IFNY	IFNG	IFNG	3458	ncbigene_symbol	2	22	14
9606	Homo sapiens	Primates	CL2	CL2	ADGRL2	23266	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	CL2	CL2	CCDC80	151887	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	CL2	CL2	DCLK2	166614	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	CL2	CL2	ERVW-5	100862695	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN1	2902	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2A	2903	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2B	2904	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2C	2905	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN2D	2906	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3A	116443	famplex_relations	2	22	14
9606	Homo sapiens	Primates	NMDAR	GRIN	GRIN3B	116444	famplex_relations	2	22	14
9606	Homo sapiens	Primates	ATP	ATP	ATP8A2	51761	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	CASR	846	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	CXADR	1525	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	PRKAR1A	5573	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	SPG7	6687	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	NR1I3	9970	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	TRIM13	10206	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	Car.	CAR	CXADRP1	653108	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	GLT-1	GLT-1	SLC1A2	6506	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	GLAST	GLAST	SLC1A3	6507	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	NK1R	NK1R	TACR1	6869	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	IL-18	IL-18	IL18	3606	ncbigene_synonym	2	22	14
9606	Homo sapiens	Primates	P2X4R	P2X4R	P2RX4	5025	ncbigene_synonym	2	22	14
