word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Gluconate-6-P	mesh:D005942	Gluconates	gluconates	chebi:33804
Fructose-6-P	mesh:D005632	Fructose	fructose	chebi:28757
1,3-BPG	mesh:C091495	NA	NA	NA
TSA	mesh:C070842	NA	NA	NA
Ribuose-5P	mesh:D010695	Phlorhizin	phlorizin	chebi:8113
Ribulose	mesh:C100182	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Acetaldehyde	mesh:D000079	Acetaldehyde	acetaldehyde	chebi:15343
