word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Pyr Acetyl	mesh:C559943	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Cys	mesh:C046557	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
ATP AMP+2PI NADPH NADP	mesh:C004282	NA	NA	NA
GABA	mesh:D005680	gamma-Aminobutyric Acid	gamma-aminobutyric acid	chebi:16865
Butanoate	mesh:C095498	NA	NA	NA
Porphyrine	mesh:C099421	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
HMB	mesh:C041948	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
H2O	mesh:D014867	Water	water	chebi:15377
AMP+PI	mesh:C033862	NA	NA	NA
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
ALA	mesh:C114767	NA	NA	NA
ALA	mesh:C114767	NA	NA	NA
