word	mesh	match	name	chebi
aryl halides	NA	NA	NA	NA
Benzylic C-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Cu	mesh:D003300	Copper	copper atom	chebi:28694
Pd	mesh:D010165	Palladium	palladium	chebi:33363
H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
Br	mesh:C068746	NA	NA	NA
Benzylic ethers	mesh:D004987	ether	Ethers	chebi:25698
Hex	mesh:C075238	NA	NA	NA
Me-s	mesh:C526611	NA	NA	NA
Benztropine	mesh:D001590	Benztropine	benzatropine	chebi:3048
Fenticonazole	mesh:C033486	fenticonazole	fenticonazole	chebi:82863
Ebastine	mesh:C058249	Ebastine	ebastine	chebi:31528
alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
benzylic C-H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
RO-H	mesh:C542959	NA	NA	NA
Br  Me  Br	mesh:C068746	NA	NA	NA
(PhSO2),N-F	mesh:C443440	NA	NA	NA
Benzylic C	mesh:D002244	Carbon	carbon atom	chebi:27594
Alcohols	mesh:D000431	Ethanol	ethanol	chebi:16236
