word	mesh	match	name	chebi
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Cardiolipin	mesh:D002308	Cardiolipins	cardiolipin	chebi:28494
Glyceraldehyde	mesh:D005985	Glyceraldehyde	glyceraldehyde	chebi:5445
Glycerol-3P	mesh:D005990	Glycerol	glycerol	chebi:17754
enolpyruvate	mesh:C038277	NA	NA	NA
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
FeFe	mesh:D007501	Iron	iron atom	chebi:18248
pyruvate	mesh:D011773	NA	NA	NA
glycine	mesh:D005998	Glycine	glycine	chebi:15428
serine	mesh:C047902	NA	NA	NA
Amino	mesh:D000596	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
Fe-S	mesh:C111959	NA	NA	NA
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
Fe2+	mesh:D007501	Iron	iron atom	chebi:18248
Acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Na	mesh:D012964	Sodium	sodium-23 atom	chebi:52634
sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
Zn	mesh:D015032	NA	NA	NA
Cu2 glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
Bactoprenol	mesh:C000146	NA	NA	NA
