organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7227	Drosophila melanogaster	Invertebrates	NP-	NP	Np	35904	ncbigene_symbol	5	14	11
7227	Drosophila melanogaster	Invertebrates	ry	RY	ry	41605	ncbigene_symbol	5	14	11
7227	Drosophila melanogaster	Invertebrates	pS3	PS3	scb	36692	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Bak	BAK	Fs(3)Bak	47787	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Hif-1	HIF-1	tgo	41084	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Hif-1	HIF-1	sima	43580	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Hsp-90	HSP90	Hsp83	38389	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Hsp-90	HSP90	Gp93	43354	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	p53	P53	p53	2768677	ncbigene_symbol	5	14	11
7227	Drosophila melanogaster	Invertebrates	p53	P53	betaTub60D	37888	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	p53	P53	hth	41273	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Bcl-2	BCL-2	Debcl	53585	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	Akt	AKT	Akt	41957	ncbigene_symbol	5	14	11
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Mtor	36264	ncbigene_symbol	5	14	11
7227	Drosophila melanogaster	Invertebrates	mTOR	MTOR	Tor	47396	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K21B	33203	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K59F	37733	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K68D	39329	ncbigene_synonym	5	14	11
7227	Drosophila melanogaster	Invertebrates	PI3K	PI3K	Pi3K92E	42446	ncbigene_synonym	5	14	11
9606	Homo sapiens	Primates	pS3	PS3	TAS2R6P	448990	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Bax	BAX	BAX	581	ncbigene_symbol	3	11	11
9606	Homo sapiens	Primates	Bak	BAK	BAK1	578	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Bid	BID	BID	637	ncbigene_symbol	3	11	11
9606	Homo sapiens	Primates	Hif-1	HIF-1	SETD2	29072	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Hsp-90	HSP90	HSP90AA1	3320	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Hsp-90	HSP90	HSP90B1	7184	famplex_relations	3	11	11
9606	Homo sapiens	Primates	Hsp-90	HSP90	TRAP1	10131	famplex_relations	3	11	11
9606	Homo sapiens	Primates	Hsp-90	HSP90	HSP90AB1	3326	famplex_relations	3	11	11
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	3	11	11
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	3	11	11
9606	Homo sapiens	Primates	Bcl-2	BCL-2	BCL2	596	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Akt	AKT	AKT1	207	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	Akt	AKT	AKT2	208	famplex_relations	3	11	11
9606	Homo sapiens	Primates	Akt	AKT	AKT3	10000	famplex_relations	3	11	11
9606	Homo sapiens	Primates	mTOR	MTOR	MTOR	2475	ncbigene_symbol	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	3	11	11
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	3	11	11
