organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_symbol	4	13
7227	Drosophila melanogaster	Invertebrates	EGFR	EGFR	Egfr	37455	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	GPCR?	GPCR	Oamb	43982	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	norpA	31376	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	sl	32601	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	PLC	PLC	Plc21C	33204	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src42A	35524	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Csk	41398	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Src	SRC	Src64B	48973	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	AR	AR	ar	44503	ncbigene_symbol	4	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_symbol	4	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras64B	38494	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	Ras85D	41140	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	Ras	RAS	ras	43873	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_symbol	4	13
7227	Drosophila melanogaster	Invertebrates	RAF	RAF	Raf	31221	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	P-MEK	MEK	Dsor1	31872	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	P-MEK	MEK	Mtk	36708	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	Erk7	31877	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	ERK	ERK	rl	3354888	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-3	32133	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-1	39542	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsc70-4	41840	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Ab	44920	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Ba	44921	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Aa	48581	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bb	48582	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bc	48583	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP70	HSP70	Hsp70Bbb	50022	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP90	HSP90	Hsp83	38389	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	HSP90	HSP90	Gp93	43354	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebB	32817	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	CREB	CREB	CrebA	39682	ncbigene_synonym	4	13
7227	Drosophila melanogaster	Invertebrates	CRE	CRE	mirr	39441	ncbigene_synonym	4	13
9606	Homo sapiens	Primates	EGFR	EGFR	EGFR	1956	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	FZD4	8322	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	NMUR1	10316	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	LPAR3	23566	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	LGR6	59352	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	MRGPRX3	117195	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	MRGPRX4	117196	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPR151	134391	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	OXER1	165140	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC6A	222545	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	MRGPRX1	259249	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	VN1R17P	441931	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPR166P	442206	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM1	2911	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM2	2912	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM3	2913	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM4	2914	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM5	2915	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM6	2916	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM7	2917	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GRM8	2918	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	CASR	846	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC6A	222545	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GABBR1	2550	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GABBR2	9568	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPR156	165829	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPR158	57512	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPR179	440435	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC5A	9052	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC5B	51704	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC5C	55890	famplex_relations	3	12
9606	Homo sapiens	Primates	GPCR?	GPCR	GPRC5D	55507	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	HSPG2	3339	ncbigene_synonym	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCE1	51196	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCZ1	89869	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCB1	23236	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCB2	5330	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCB3	5331	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCB4	5332	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCD1	5333	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCD3	113026	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCD4	84812	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCG1	5335	famplex_relations	3	12
9606	Homo sapiens	Primates	PLC	PLC	PLCG2	5336	famplex_relations	3	12
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	Src	SRC	FGR	2268	famplex_relations	3	12
9606	Homo sapiens	Primates	Src	SRC	FYN	2534	famplex_relations	3	12
9606	Homo sapiens	Primates	Src	SRC	SRC	6714	famplex_relations	3	12
9606	Homo sapiens	Primates	Src	SRC	YES1	7525	famplex_relations	3	12
9606	Homo sapiens	Primates	AR	AR	AR	367	ncbigene_symbol	3	12
9606	Homo sapiens	Primates	Ras	RAS	KRAS	3845	famplex_relations	3	12
9606	Homo sapiens	Primates	Ras	RAS	HRAS	3265	famplex_relations	3	12
9606	Homo sapiens	Primates	Ras	RAS	NRAS	4893	famplex_relations	3	12
9606	Homo sapiens	Primates	RAF	RAF	ZHX2	22882	ncbigene_synonym	3	12
