word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glutamine	mesh:C578860	Arg-Gln	arginyl-glutamine	chebi:73813
pentose phosphate	mesh:D010429	Pentoses	pentose	chebi:25901
GSH	mesh:D005978	Glutathione	glutathione	chebi:16856
NADPH	mesh:D009249	NA	NA	NA
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
glutamate	NA	NA	NA	NA
NADP	mesh:D009249	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
Fructose-1,6-biphosphate	mesh:C027652	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
Phospharylalon	NA	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
acetate	mesh:D000085	Acetates	acetate ester	chebi:47622
Malate	mesh:D008293	Malates	malate	chebi:25115
Pyruvate	mesh:D011773	NA	NA	NA
Lactate	mesh:D019344	NA	NA	NA
hydroxybutyrate	mesh:D006885	NA	NA	NA
Acetoacetate	mesh:D000090	NA	NA	NA
