organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
7955	Danio rerio	Vertebrates	TNF-alpha,	TNF-ALPHA	tnfb	554167	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	IL-1B,	IL1B	il1b	405770	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	IL-1B,	IL1B	il1b	405770	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	IL-1B,IL-6	IL1B	il1b	405770	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	IL-1B,IL-6	IL1B	il1b	405770	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	IL-1B,IL-6	IL6	il6	100885851	ncbigene_symbol	4	5
7955	Danio rerio	Vertebrates	PYY,	PYY	pyya	30211	ncbigene_synonym	4	5
7955	Danio rerio	Vertebrates	CCK.	CCK	ccka	100007763	ncbigene_synonym	4	5
9606	Homo sapiens	Primates	TNF-alpha,	TNF-ALPHA	TNF	7124	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	IL-1B,	IL1B	IL1B	3553	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	IL-1B,IL-6	IL-6	IL6	3569	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	GLP-1,	GLP-1	GCG	2641	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	GLP-1,	GLP-1	GLP1R	2740	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	GLP-1,	GLP-1	ZGLP1	100125288	ncbigene_synonym	3	6
9606	Homo sapiens	Primates	PYY,	PYY	PYY	5697	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	CCK.	CCK	CCK	885	ncbigene_symbol	3	6
9606	Homo sapiens	Primates	CCK.	CCK	RIPK2	8767	ncbigene_synonym	3	6
