organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	Crk	CRK	CRK	1398	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Trip10	TRIP10	TRIP10	9322	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Trip10	TRIP10	TRIP10	9322	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Rhog	RHOG	RHOG	391	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Cck	CCK	CCK	885	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Cck	CCK	RIPK2	8767	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Socs)	SOCS	CISH	1154	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	bl	B1	B3GNT2	10678	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	bl	B1	B3GNTL1	146712	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Fbp2	FBP2	FBP2	8789	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Fbp2	FBP2	KHSRP	8570	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Fbp2	FBP2	PCNX4	64430	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Prkaca	PRKACA	PRKACA	5566	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Prkaca	PRKACA	PRKCA	5578	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Llpe	LIPE	LIPE	3991	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	heb	HEB	TCF12	6938	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	fass	FAS	FAS	355	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	fass	FAS	FASN	2194	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Srebf	SREBF	SREBF1	6720	famplex_relations	23	32
9606	Homo sapiens	Primates	Srebf	SREBF	SREBF2	6721	famplex_relations	23	32
9606	Homo sapiens	Primates	Cbl	CBL	CBL	867	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Cbl	CB1	CNR1	1268	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Ppargcla	PPARGC1A	PPARGC1A	10891	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Socs3	SOCS3	SOCS3	9021	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Socs3	SOCS3	SOCS3	9021	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Fhp2	FHP2	FHP2	128385370	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	-Pygb	PYGB	PYGB	5834	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	rst	RST	SLC22A12	116085	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Tsc2	TSC2	TSC2	7249	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Ptprt	PTPRT	PTPRT	11122	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	-psk	PSK	STK16	8576	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	-psk	PSK	TAOK2	9344	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	-psk	PSK	WNK1	65125	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Elks	ELKS	ERC1	23085	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Fasn	FASN	FASN	2194	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Fas	FAS	FAS	355	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Fas	FAS	FASN	2194	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Gck	GCK	GCK	2645	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Gck	GCK	MAP4K2	5871	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Gck	GCK	FAM20C	56975	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Ptpni	PTPNI	PTPN7	5778	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Pck1	PCK1	PCK1	5105	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Pb	PB	SMR3B	10879	ncbigene_synonym	23	32
9606	Homo sapiens	Primates	Ptprf	PTPRF	PTPRF	5792	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Htor	HTOR	HTOR	3349	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	Sost	SOST	SOST	50964	ncbigene_symbol	23	32
9606	Homo sapiens	Primates	-Crb2	CRB2	CRB2	286204	ncbigene_symbol	23	32
