organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	KIT	KIT	KIT	3815	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CA	5290	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CB	5291	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CD	5293	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3CG	5294	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R3	8503	famplex_relations	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R4	30849	famplex_relations	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R5	23533	famplex_relations	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R6	146850	famplex_relations	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R1	5295	famplex_relations	13	12	21
9606	Homo sapiens	Primates	PI3K	PI3K	PIK3R2	5296	famplex_relations	13	12	21
9606	Homo sapiens	Primates	NRAS	NRAS	NRAS	4893	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	PTEN	PTEN	PTEN	5728	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	NF1	NF1	NF1	4763	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	AKT	AKT	AKT1	207	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	AKT	AKT	AKT2	208	famplex_relations	13	12	21
9606	Homo sapiens	Primates	AKT	AKT	AKT3	10000	famplex_relations	13	12	21
9606	Homo sapiens	Primates	BRAF	BRAF	BRAF	673	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	GSK3B	GSK3B	GSK3B	2932	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	MTOR	MTOR	MTOR	2475	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	MEK	MEK	MAP2K7	5609	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	MEK	MEK	MAP2K1	5604	famplex_relations	13	12	21
9606	Homo sapiens	Primates	MEK	MEK	MAP2K2	5605	famplex_relations	13	12	21
9606	Homo sapiens	Primates	MDM4	MDM4	MDM4	4194	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	ERK	ERK	EPHB2	2048	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK1	5594	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	ERK	ERK	MAPK3	5595	famplex_relations	13	12	21
9606	Homo sapiens	Primates	MDM2	MDM2	MDM2	4193	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	P14ARF	P14ARF	CDKN2A	1029	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	p53	P53	TP53	7157	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	p53	P53	TP63	8626	famplex_relations	13	12	21
9606	Homo sapiens	Primates	p53	P53	TP73	7161	famplex_relations	13	12	21
9606	Homo sapiens	Primates	RPS6KA1	RPS6KA1	RPS6KA1	6195	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	BAD	BAD	BAD	572	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	CDK4	CDK4	CDK4	1019	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	BCL2	BCL2	BCL2	596	ncbigene_symbol	13	12	21
9606	Homo sapiens	Primates	BIM	BIM	BCL2L11	10018	ncbigene_synonym	13	12	21
9606	Homo sapiens	Primates	G2	G2	WARS1	7453	ncbigene_synonym	13	12	21
7955	Danio rerio	Vertebrates	KIT	KIT	kita	30256	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	NRAS	NRAS	nras	30380	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	PTEN	PTEN	ptenb	368415	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	NF1	NF1	nf1a	326708	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	BRAF	BRAF	braf	403065	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	BRAF	BRAF	si:dkey-222f8.3	561722	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	GSK3B	GSK3B	gsk3ba	30654	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	MTOR	MTOR	mtor	324254	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	MDM4	MDM4	mdm4	334932	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	MDM2	MDM2	mdm2	30637	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	p53	P53	tp53	30590	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	RPS6KA1	RPS6KA1	rps6ka1	777728	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	BAD	BAD	badb	58100	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	CDK4	CDK4	cdk4	777730	ncbigene_symbol	7	9	15
7955	Danio rerio	Vertebrates	BCL2	BCL2	bcl2a	570772	ncbigene_synonym	7	9	15
7955	Danio rerio	Vertebrates	BIM	BIM	bcl2l11	100190951	ncbigene_synonym	7	9	15
