word	mesh	match	name	chebi
NH	mesh:D000641	Ammonia	ammonia	chebi:16134
N	mesh:D009584	Nitrogen	dinitrogen	chebi:17997
L-Asp ADP	mesh:D000244	NA	NA	NA
fumarate	mesh:D005650	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Inosine-5-P	mesh:D007288	Inosine	inosine	chebi:17596
Formycin B-5-P	mesh:C034561	NA	NA	NA
L-Asp GDP	mesh:D006153	Guanosine Diphosphate	GDP	chebi:17552
N10-formyl	mesh:C053858	NA	NA	NA
THF	mesh:C006461	NA	NA	NA
NH2	mesh:D000641	Ammonia	ammonia	chebi:16134
Adenosine-5-P	mesh:D000241	Adenosine	adenosine	chebi:16335
Formycin A-5-P	mesh:D005573	Formycins	formycin	chebi:24088
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Formycin A	mesh:D005573	Formycins	formycin	chebi:24088
