word	mesh	match	name	chebi
3-Hydroxy-3-methylglutaryl	mesh:C008047	NA	NA	NA
Acetylacetyl	NA	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
Acetyl	mesh:C011632	NA	NA	NA
5-Phosphate	mesh:D010710	NA	NA	NA
Acetyl CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
mevalonate	mesh:D008798	NA	NA	NA
5-p-MVA	mesh:C472750	NA	NA	NA
Phosphate	mesh:D010710	NA	NA	NA
Taxadiene	mesh:C093125	taxa-4,11-diene	taxa-4(5),11(12)diene	chebi:30037
5-Pyrophosphate	mesh:D011756	NA	NA	NA
Phosphoric acid	mesh:D010756	Phosphoric Acids	phosphoric acids	chebi:59698
Geranylgeranyl	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
pyrophosphate	mesh:D011756	NA	NA	NA
Paclitaxel	mesh:D017239	Paclitaxel	paclitaxel	chebi:45863
3-Isopentenyl	mesh:C004809	NA	NA	NA
Isoprenyl	mesh:C054126	NA	NA	NA
diphosphate	mesh:D011756	NA	NA	NA
Farnesyl	mesh:C042455	NA	NA	NA
FPP	mesh:C039834	NA	NA	NA
GPP	mesh:C507087	NA	NA	NA
Dimethylallyl	mesh:C043060	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Geranyl	mesh:C031049	teprenone	geranylgeranylacetone	chebi:31649
