word	mesh	match	name	chebi
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NH3 NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
P-glycolate	mesh:D006016	NA	NA	NA
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Serine	mesh:C047902	NA	NA	NA
H4F	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
H4F-C	mesh:C543495	NA	NA	NA
Sulphate	mesh:D002133	Calcium Sulfate	calcium sulfate	chebi:31346
Methionine	mesh:D008715	NA	NA	NA
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
Cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
TCAP	mesh:C071468	NA	NA	NA
Aspartate	NA	NA	NA	NA
Homoserine	mesh:C088386	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Sulphur	mesh:D013455	Sulfur	polysulfur	chebi:17909
