word	mesh	match	name	chebi
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Jasmonate	NA	jasmonate	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:58431
Heme	NA	heme	heme	chebi:30413
Thioredoxin	NA	Thioredoxin	NA	chebi:15967
Calcium	NA	calcium	Ca	chebi:22984
Light	NA	Light	photon	chebi:30212
Protein	NA	Protein	a protein	chebi:16541
Protein	NA	Protein	a protein	chebi:16541
IAA	NA	IAA	(indol-3-yl)acetic acid	chebi:16411
ABA	NA	ABA	[(E)-diazene-1,2-diyldibenzene-4,1-diyl]bis(arsonic acid)	chebi:53554
Ethylene	NA	ethylene	ethane-1,2-diyl	chebi:29362
Jasmonate	NA	jasmonate	{(1R,2R)-3-oxo-2-[(2Z)-pent-2-en-1-yl]cyclopentyl}acetate	chebi:58431
Heme	NA	heme	heme	chebi:30413
Thioredoxin	NA	Thioredoxin	NA	chebi:15967
Calcium	NA	calcium	Ca	chebi:22984
Light	NA	Light	photon	chebi:30212
