organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	SMO	SMO	smo	30225	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	IPP	IPP	ipp	570768	ncbigene_symbol	3	1	4
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	3	1	4
9606	Homo sapiens	Primates	SMO	SMO	SMO	6608	ncbigene_symbol	2	9	8
9606	Homo sapiens	Primates	SMO	SMO	SMOX	54498	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	SAH	SAH	ACSM3	6296	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	2	9	8
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	2	9	8
9606	Homo sapiens	Primates	IPP	IPP	IPP	3652	ncbigene_symbol	2	9	8
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	L1-1ẞ	L11	RPL11	6135	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	L1-1ẞ	L11	IGKV1-6	28943	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	L1-1ẞ	L11	JPT2	90861	ncbigene_synonym	2	9	8
9606	Homo sapiens	Primates	FPP.	FPP	MSX2	4488	ncbigene_synonym	2	9	8
