word	mesh	match	name	chebi
Tryptophan	NA	NA	NA	NA
Indole-3-acetaldehyde	mesh:C001655	NA	NA	NA
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
5-hydroxytryptophan	NA	NA	NA	NA
N-acetyl-serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
Serotonin	mesh:D012701	Serotonin	serotonin	chebi:28790
5-methoxytryptamine	mesh:D008735	5-Methoxytryptamine	O-methylserotonin	chebi:2089
Indoleacetic acid	mesh:D007210	NA	NA	NA
IAA	mesh:C068520	NA	NA	NA
Melatonin	mesh:D008550	Melatonin	melatonin	chebi:16796
