word	mesh	match	name	chebi
Valine	NA	VALINE	L-valine	chebi:16414
Isobutanol	NA	isobutanol	isobutanol	chebi:46645
Glucose	NA	Glucose	aldehydo-D-glucose	chebi:42758
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
Pyruvate	NA	pyruvate	pyruvate	chebi:15361
TCA	NA	TCA	trichloroacetic acid	chebi:30956
Threonine	NA	threonine	threonine	chebi:26986
Ethanol	NA	ethanol	ethanol	chebi:16236
ADH	NA	ADH	1-{[(4R,7S,10S,13S,16S,19R)-19-amino-7-(2-amino-2-oxoethyl)-10-(3-amino-3-oxopropyl)-13-benzyl-16-(4-hydroxybenzyl)-6,9,12,15,18-pentaoxo-1,2-dithia-5,8,11,14,17-pentaazacycloicosan-4-yl]carbonyl}-L-prolyl-L-arginylglycinamide	chebi:34543
Isopentanol	NA	isopentanol	3-methylbutanol	chebi:15837
