word	mesh	match	name	chebi
Phenylalanine	NA	phenylalanine	(2S)-2-azaniumyl-3-phenylpropanoate	chebi:58095
AAS	NA	AAS	L-alanyl-L-alanyl-L-serine	chebi:73321
4-Hydroxycinnamic acid	NA	4-hydroxycinnamic acid	3-(4-hydroxyphenyl)prop-2-enoic acid	chebi:36090
Phenylacetate	NA	phenylacetate	2-phenylacetate	chebi:18401
Caffeyl aldehyde	NA	Caffeyl aldehyde	(2E)-3-(3,4-dihydroxyphenyl)prop-2-enal	chebi:28323
chalcone	NA	Chalcone	1,3-diphenylprop-2-en-1-one	chebi:27618
Cinnamoyl-CoA	NA	Cinnamoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-phenylprop-2-enoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] dihydrogen diphosphate}	chebi:15463
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
Caffeoyl-CoA	NA	Caffeoyl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-{[3-({2-[(3,4-dihydroxyphenylprop-2-enoyl)sulfanyl]ethyl}amino)-3-oxopropyl]amino}-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15518
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Coniferyl aldehyde	NA	Coniferyl aldehyde	(E)-coniferaldehyde	chebi:16547
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
PAH	NA	PAH	N-(4-aminobenzoyl)glycine	chebi:104011
Sinapoyl aldehyde	NA	Sinapoyl aldehyde	(E)-sinapaldehyde	chebi:27949
Sinapyl alcohol	NA	Sinapyl alcohol	4-(3-hydroxyprop-1-en-1-yl)-2,6-dimethoxyphenol	chebi:28813
beta-D-glucoside	NA	beta-D-glucoside	a beta-D-glucoside	chebi:22798
Apigenin	NA	apigenin	5-hydroxy-2-(4-hydroxyphenyl)-4-oxo-4H-chromen-7-olate	chebi:58470
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
Leucodelphinidin	NA	leucodelphinidin	2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,4,5,7-tetrol	chebi:71216
Cyanidin	NA	cyanidin	2-(3,4-dihydroxyphenyl)-7-hydroxychromenium-3,5-diolate	chebi:71682
BAN	NA	Ban	barium	chebi:32595
Delphinidin	NA	delphinidin	7-hydroxy-2-(3,4,5-trihydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144775
BAN	NA	Ban	barium	chebi:32595
(-)-Epigallocatechin	NA	(-)-Epigallocatechin	(2R,3R)-2-(3,4,5-trihydroxyphenyl)-3,4-dihydro-2H-chromene-3,5,7-triol	chebi:42255
Sinapoyl aldehyde	NA	Sinapoyl aldehyde	(E)-sinapaldehyde	chebi:27949
Sinapyl alcohol	NA	Sinapyl alcohol	4-(3-hydroxyprop-1-en-1-yl)-2,6-dimethoxyphenol	chebi:28813
