word	mesh	match	name	chebi
phosphoenolpyruvic acid	mesh:D000596	NA	NA	NA
L-phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
shikimic acid	mesh:D012765	NA	NA	NA
4-phosphate	mesh:D010710	NA	NA	NA
OMe	mesh:C091723	NA	NA	NA
cinnamic acid p-coumaric acid	mesh:C032171	NA	NA	NA
caffeic acid	mesh:D002109	NA	NA	NA
ferulic acid	mesh:C004999	NA	NA	NA
sinapic acid	mesh:C073734	NA	NA	NA
CoA	mesh:C065987	NA	NA	NA
p-coumaroyl	mesh:C540136	NA	NA	NA
C4H	mesh:D006859	Hydrogen	dihydrogen	chebi:18276
caffeoyl	mesh:C058645	NA	NA	NA
sinapoyl	mesh:C080229	NA	NA	NA
p-coumaroyl-CoA	mesh:C058644	NA	NA	NA
caffeoyl-CoA	mesh:C058645	NA	NA	NA
feruloyl	mesh:C119167	feruloyl-CoA	feruloyl-CoA	chebi:14261
coumaraldehyde	mesh:C117045	NA	NA	NA
coniferaldehyde	mesh:C075384	NA	NA	NA
sinapaldehyde	mesh:C075386	NA	NA	NA
hydroxybenzaldehydes	mesh:C013243	NA	NA	NA
scopoletin	mesh:D012603	Scopoletin	scopoletin	chebi:17488
coumaryl alcohol	mesh:C495469	NA	NA	NA
coniferyl alcohol	mesh:C010559	coniferol	coniferyl alcohol	chebi:17745
sinapyl alcohol	mesh:C496130	NA	NA	NA
(MeO)  MeO	mesh:C526611	NA	NA	NA
MeO	mesh:C526611	NA	NA	NA
(MeO)	mesh:C526611	NA	NA	NA
