word	mesh	match	name	chebi
Eburicol	mesh:C014520	eburicol	ebericol	chebi:70315
fecosterol	mesh:C039241	fecosterol	fecosterol	chebi:17038
episterol	mesh:C060242	episterol	episterol	chebi:23929
Allylamines	mesh:D000499	NA	NA	NA
Azoles	mesh:D001393	NA	NA	NA
ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
Lanosterol	mesh:D007810	Lanosterol	lanosterol	chebi:16521
Mevalonate	mesh:D008798	NA	NA	NA
Polyenes	mesh:D011090	Polyenes	polyene	chebi:48121
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
C-4 Methyl Sterols	mesh:D013261	Sterols	sterol	chebi:15889
