word	mesh	match	name	chebi
Erythrose-4-phosphate	mesh:C026959	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
Glyceraldehyde-3-phosphate	mesh:D005986	Glyceraldehyde 3-Phosphate	glyceraldehyde 3-phosphate	chebi:17138
Acetyl	mesh:C011632	NA	NA	NA
1-deoxy-D-xylulose-5-phosphate	mesh:C022219	NA	NA	NA
7-Phosphate-2-dehydro-3-deoxy-arabinoheptonate	mesh:C013469	NA	NA	NA
3-dehydroxy-3-methylglutaryl-CoA	mesh:C008047	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
3-Dehydroquinate	mesh:C474477	NA	NA	NA
2-C-methyl-erythritol 4-phosphate	mesh:C114232	NA	NA	NA
Glucose-6-P	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
4-(Cytidine 5-diphospho)-2-C-methyl-erythritol	mesh:C053860	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
DTDP-glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
2-Phospho-4-(Cytidine 5-diphospho)-2-C-methylerythritol	mesh:C043904	2-methylerythritol	3-C-methylerythritol	chebi:86367
2-C-methyl-D-erythritol 24-cyclo diphosphate	mesh:C114232	NA	NA	NA
Mevalonate-5-phasphate	mesh:D008798	NA	NA	NA
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
galactose	mesh:D005690	Galactose	galactose	chebi:28260
Mevalonate-5-diphosphate	mesh:C046285	NA	NA	NA
Isopentenyl diphosphate	mesh:C004809	NA	NA	NA
Shikimate-3-phosphate	mesh:C042786	NA	NA	NA
Mannose	mesh:D008358	Mannose	D-mannopyranose	chebi:4208
Dimethylallyldiphosphate	NA	NA	NA	NA
5-0-(1-Carboxyviny)-3-phosphoshikimate	mesh:C027727	oxonium	hydronium ion	chebi:29412
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
Galactose	mesh:D005690	Galactose	galactose	chebi:28260
Geraniol	mesh:C007836	geraniol	geraniol	chebi:17447
Arabinose	mesh:D001089	Arabinose	arabinose	chebi:22599
Rhamnose	mesh:D012210	Rhamnose	rhamnose	chebi:26546
Tryptamine	mesh:C030820	tryptamine	tryptamine	chebi:16765
Strictosidine	mesh:C021093	3alpha(S)-strictosidine	strictosidine	chebi:17559
