organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	CYP11A1	CYP11A1	CYP11A1	1583	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	STAR	STAR	STAR	6770	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	STAR	STAR	GUCY2C	2984	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	STAR	STAR	CD163L1	283316	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	CYP11B2	CYP11B2	CYP11B2	1585	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	CYP21A2	CYP21A2	CYP21A2	1589	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	HSD3B2	HSD3B2	HSD3B2	3284	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	HSD3	HSD3	SPATA7	55812	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	HSD3	HSD3	HSD11B1L	374875	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	B2	B2	NEUROD1	4760	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	B2	B2	TUBB4B	10383	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	CYP11B1	CYP11B1	CYP11B1	1584	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	CYP17A1	CYP17A1	CYP17A1	1586	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	СҮР17A1	CYP17A1	CYP17A1	1586	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	HSD11B2	HSD11B2	HSD11B2	3291	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	СҮР21A2	CYP21A2	CYP21A2	1589	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	HSD11	HSD11	HSD11B1	3290	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	HSD11	HSD11	KNSTRN	90417	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	AKR1C3	AKR1C3	AKR1C3	8644	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	SULT2A1	SULT2A1	SULT2A1	6822	ncbigene_symbol	13	14
9606	Homo sapiens	Primates	DHEAS	DHEAS	SULT2A1	6822	ncbigene_synonym	13	14
9606	Homo sapiens	Primates	СҮР11B1	CYP11B1	CYP11B1	1584	ncbigene_symbol	13	14
