word	mesh	match	name	chebi
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
DHAP	mesh:C017202	NA	NA	NA
RuBisCO	mesh:C447082	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
ADP	mesh:D000244	NA	NA	NA
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
Acyl	mesh:D000214	NA	NA	NA
Acyl-CoA-ACBP4	mesh:D000214	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
Citrate	mesh:C102006	NA	NA	NA
Acyl-CoA	mesh:D000214	NA	NA	NA
Succinate	mesh:D013386	Succinates	succinate	chebi:26806
LPA	mesh:C522988	NA	NA	NA
AMP ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Iso	mesh:C080501	NA	NA	NA
Glyoxylate	mesh:D006038	Glyoxylates	glyoxylates	chebi:51704
TAG	mesh:C069631	NA	NA	NA
