word	mesh	match	name	chebi
Nortestosterone	mesh:D009277	Nandrolone	nandrolone	chebi:7466
2-Hydroxycinnamic	mesh:C085894	2-coumaric acid	2-hydroxycinnamic acid	chebi:18176
Adenosine	mesh:D000241	Adenosine	adenosine	chebi:16335
Chlorogenic acid	mesh:D002726	Chlorogenic Acid	chlorogenic acid	chebi:16112
glycerol	mesh:D005990	Glycerol	glycerol	chebi:17754
1-1-Linoleoyl	mesh:C026562	NA	NA	NA
Salsolinol	mesh:C036617	NA	NA	NA
Benzamide	mesh:C037689	benzamide	benzamide	chebi:28179
Isokaempferide	mesh:C511208	3-methoxyapigenin	isokaempferide	chebi:1579
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
D-glucoside	mesh:C027020	NA	NA	NA
4,5-Dicaffboylquinic	mesh:C068492	NA	NA	NA
Methoxsalen	mesh:D008730	Methoxsalen	methoxsalen	chebi:18358
PERM	NA	NA	NA	NA
Nicotinamide	mesh:D009536	Niacinamide	nicotinamide	chebi:17154
Trioxsalen	mesh:D014307	Trioxsalen	trioxsalen	chebi:28329
Emodin	mesh:D004642	Emodin	emodin	chebi:42223
Caffeic acid	mesh:D002109	NA	NA	NA
Daidzein	mesh:C004742	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Catechin gallate	mesh:C417939	NA	NA	NA
Oleanolic acid	mesh:D009828	Oleanolic Acid	oleanolic acid	chebi:37659
DHB1	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
Berberine	mesh:D001599	Berberine	berberine	chebi:16118
Epicatechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
4-Coumaric acid	mesh:C032171	NA	NA	NA
Catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Syringic acid	mesh:C001945	syringic acid	syringic acid	chebi:68329
Ferulic acid	mesh:C004999	NA	NA	NA
acrylamide	mesh:D020106	Acrylamide	acrylamide	chebi:28619
DHB2	mesh:C121479	2,4-Dihydroxybenzophenone	2,4-dihydroxybenzophenone	chebi:34240
