organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
10090	Mus musculus	Rodents	İL-1B	IL-1B	Il1b	16176	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	VLDL	VLDL	Cd320	54219	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	CC	CC	Ccr8	12776	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	Cho	CHO	Col11a1	12814	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	FA	FA	fa	14072	ncbigene_symbol	6	12	16
10090	Mus musculus	Rodents	TG	TG	Tg	21819	ncbigene_symbol	6	12	16
10090	Mus musculus	Rodents	FAS	FAS	Fas	14102	ncbigene_symbol	6	12	16
10090	Mus musculus	Rodents	FAS	FAS	Fasn	14104	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	Nucl	NUCL	Ncl	17975	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	Nucl	NUC1	Ppard	19015	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	АВCG5/8—>	ABCG5	Abcg5	27409	ncbigene_symbol	6	12	16
10090	Mus musculus	Rodents	NFKB	NFKB	Nfkb1	18033	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	Akt	AKT	Akt1	11651	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	LXR	LXR	Nr1h3	22259	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	LXR	LXR	Nr1h2	22260	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	H20	H20	H20	109807	ncbigene_symbol	6	12	16
10090	Mus musculus	Rodents	REM	REM	Rem1	19700	ncbigene_synonym	6	12	16
10090	Mus musculus	Rodents	ABCG5/8	ABCG8	Abcg8	67470	ncbigene_symbol	6	12	16
9606	Homo sapiens	Primates	İL-1B	IL1B	IL1B	3553	ncbigene_symbol	5	6	11
9606	Homo sapiens	Primates	CC	CC	CXCR1	3577	ncbigene_synonym	5	6	11
9606	Homo sapiens	Primates	TG	TG	TG	7038	ncbigene_symbol	5	6	11
9606	Homo sapiens	Primates	FAS	FAS	FAS	355	ncbigene_symbol	5	6	11
9606	Homo sapiens	Primates	FAS	FAS	FASN	2194	ncbigene_synonym	5	6	11
9606	Homo sapiens	Primates	Nucl	NUC1	PPARD	5467	ncbigene_synonym	5	6	11
9606	Homo sapiens	Primates	АВCG5/8—>	ABCG5	ABCG5	64240	ncbigene_symbol	5	6	11
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB1	4790	ncbigene_synonym	5	6	11
9606	Homo sapiens	Primates	NFKB	NFKB	RELA	5970	famplex_relations	5	6	11
9606	Homo sapiens	Primates	NFKB	NFKB	RELB	5971	famplex_relations	5	6	11
9606	Homo sapiens	Primates	NFKB	NFKB	REL	5966	famplex_relations	5	6	11
9606	Homo sapiens	Primates	NFKB	NFKB	NFKB2	4791	famplex_relations	5	6	11
