word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Acetoacetyl	mesh:C010667	NA	NA	NA
Mevalonate	mesh:D008798	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Squalene	mesh:D013185	Squalene	squalene	chebi:15440
Ergosterol	mesh:D004875	Ergosterol	ergosterol	chebi:16933
FPP	mesh:C039834	NA	NA	NA
GGPP Isoprenoids	mesh:C002963	2-trans,6-trans,10-trans-geranylgeranyl diphosphate	geranylgeranyl pyrophosphate	chebi:48861
Valencene	mesh:C506706	NA	NA	NA
