word	mesh	match	name	chebi
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Resveratrol	mesh:C059514	NA	NA	NA
Honokiol	mesh:C005499	Honokiol	honokiol	chebi:5759
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Resveratrol	mesh:C059514	NA	NA	NA
Methyl jasmonate	mesh:C072239	NA	NA	NA
Honokiol	mesh:C005499	Honokiol	honokiol	chebi:5759
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Asparanin	mesh:C540172	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Plumbagin	mesh:C014758	NA	NA	NA
Dioscin	mesh:C019357	dioscin	dioscin	chebi:74023
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
