word	mesh	match	name	chebi
Phytoene cholesterol	mesh:C100185	NA	NA	NA
catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Palbinone	mesh:C080910	Palbinone	palbinone	chebi:69584
phytofluene	mesh:C003140	NA	NA	NA
lupeol-palmitate	mesh:C010480	lupeol	lupeol	chebi:6570
benzoyl paeoniflorin	mesh:C015423	paeoniflorin	peoniflorin	chebi:7889
7,8-dimethyl-1H-pyrimido(5,6-glguinoxaline-2,4-dione	mesh:C028355	NA	NA	NA
11alpha,12alpha-epoxy-3beta-23-dihydraxy-30-norolean-20-en-28,12beta-olide	mesh:C578699	NA	NA	NA
Flavokanthin	NA	NA	NA	NA
kaempferol	mesh:D044949	NA	NA	NA
quercatin	NA	NA	NA	NA
Pyrethrin	mesh:D011722	Pyrethrins	pyrethrins	chebi:39098
Clionasterol	mesh:C025473	clionasterol	gamma-sitosterol	chebi:132823
Carthamidin	mesh:C012808	carthamidin	carthamidin	chebi:80809
beta-carotene	mesh:D019207	beta Carotene	beta-carotene	chebi:17579
Stigmasterol	mesh:D013265	Stigmasterol	stigmasterol	chebi:28824
Baicalin	mesh:C038044	NA	NA	NA
baicalein	mesh:C006680	NA	NA	NA
quercetagetin	mesh:C079163	quercetagetin	quercetagetin	chebi:8695
paeonitiorgenone	NA	NA	NA	NA
6-Hydroxykaempferol	mesh:C470040	NA	NA	NA
sitosterol	mesh:D012855	NA	NA	NA
isolactone	NA	NA	NA	NA
gibberellin	mesh:D005875	Gibberellins	gibberellin	chebi:24250
Perlolyrine	mesh:C055781	perlolyrine	perlolyrine	chebi:69444
Mandenol	NA	NA	NA	NA
3-0-p-coumaroylquinic acid	mesh:C007140	NA	NA	NA
campesterol	mesh:C021273	NA	NA	NA
Myricanone senkyunone	mesh:C041795	Myricanone	myricanone	chebi:141540
2,3-didehydro	mesh:D018119	Stavudine	stavudine	chebi:63581
Sitosterol	mesh:D012855	NA	NA	NA
Gibberellin A60	mesh:D005875	Gibberellins	gibberellin	chebi:24250
