organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9913	Bos taurus	Mammals	IL-17A	IL17A	IL17A	282863	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	IL-10	IL10	IL10	281246	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	↑INOS	INOS	NOS2	282876	ncbigene_synonym	7	4	11
9913	Bos taurus	Mammals	TNF-a	TNF-A	TNF	280943	ncbigene_synonym	7	4	11
9913	Bos taurus	Mammals	IL-6	IL6	IL6	280826	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	Traf-1	TRAF1	TRAF1	540944	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	ĮIL-18	IL18	IL18	281249	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	ĮIL-1a/B	IL1B	IL1B	281251	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	ĮIL-1a/B	IL1A	IL1A	281250	ncbigene_symbol	7	4	11
9913	Bos taurus	Mammals	RANTES	RANTES	CCL5	327712	ncbigene_synonym	7	4	11
9913	Bos taurus	Mammals	ĮMCP-1	MCP-1	CCL2	281043	ncbigene_synonym	7	4	11
9606	Homo sapiens	Primates	IL-17A	IL-17A	IL17A	3605	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	IL-10	IL-10	IL10	3586	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	↑INOS	INOS	NOS2	4843	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	↑INOS	INOS	ISYNA1	51477	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	TNF-a	TNF-A	TNF	7124	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	↑IL-1	IL-1	IL1B	3553	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	IL-6	IL-6	IL6	3569	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	+Ab	AB	APP	351	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	+Ab	AB	SUCLA2	8803	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	IP-10	IP-10	CXCL10	3627	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB1	7040	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB2	7042	famplex_relations	1	15	14
9606	Homo sapiens	Primates	TGF-B	TGFB	TGFB3	7043	famplex_relations	1	15	14
9606	Homo sapiens	Primates	Traf-1	TRAF1	TRAF1	7185	ncbigene_symbol	1	15	14
9606	Homo sapiens	Primates	ĮIL-18	IL-18	IL18	3606	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	ĮIL-1a/B	IL-1A	IL1A	3552	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	RANTES	RANTES	CCL5	6352	ncbigene_synonym	1	15	14
9606	Homo sapiens	Primates	ĮMCP-1	MCP-1	CCL2	6347	ncbigene_synonym	1	15	14
7955	Danio rerio	Vertebrates	IL-10	IL10	il10	553957	ncbigene_symbol	4	2	6
7955	Danio rerio	Vertebrates	TNF-a	TNF-A	tnfb	554167	ncbigene_synonym	4	2	6
7955	Danio rerio	Vertebrates	IL-6	IL6	il6	100885851	ncbigene_symbol	4	2	6
7955	Danio rerio	Vertebrates	Traf-1	TRAF1	traf1	100148503	ncbigene_symbol	4	2	6
7955	Danio rerio	Vertebrates	ĮIL-1a/B	IL1B	il1b	405770	ncbigene_symbol	4	2	6
7955	Danio rerio	Vertebrates	ĮTNF-	TNF	tnfrsfa	114461	ncbigene_synonym	4	2	6
