organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
9606	Homo sapiens	Primates	NDRG1	NDRG1	NDRG1	10397	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD1	4086	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD4	4089	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD5	4090	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD6	4091	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD7	4092	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD9	4093	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD2	4087	famplex_relations	10	14
9606	Homo sapiens	Primates	SMAD	SMAD	SMAD3	4088	famplex_relations	10	14
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	JUN	JUN	JUN	3725	famplex_relations	10	14
9606	Homo sapiens	Primates	JUN	JUN	JUNB	3726	famplex_relations	10	14
9606	Homo sapiens	Primates	JUN	JUN	JUND	3727	famplex_relations	10	14
9606	Homo sapiens	Primates	JUNB	JUNB	JUNB	3726	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	JUNB	JUNB	RNASEH2A	10535	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	EP300	EP300	EP300	2033	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	RAF3	RAF3	RNASE2	6036	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	CREBBP	CREBBP	CREBBP	1387	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	FOXO3	FOXO3	FOXO3	2309	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	EGR1	EGR1	EGR1	1958	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	IL2	IL2	IL2	3558	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	STAT3	STAT3	STAT3	6774	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	MGCR	MGCR	MN1	4330	ncbigene_synonym	10	14
9606	Homo sapiens	Primates	EOMES	EOMES	EOMES	8320	ncbigene_symbol	10	14
9606	Homo sapiens	Primates	IL12	IL12	IL12A	3592	famplex_relations	10	14
9606	Homo sapiens	Primates	IL12	IL12	IL12B	3593	famplex_relations	10	14
