word	mesh	match	name	chebi
caffeine	mesh:D002110	Caffeine	caffeine	chebi:27732
retinol	mesh:D014801	Vitamin A	all-trans-retinol	chebi:17336
tryptophan	NA	NA	NA	NA
linoleic acid	mesh:D008041	NA	NA	NA
oxytocin	mesh:D010121	Oxytocin	oxytocin	chebi:7872
purine	mesh:D011687	Purines	purines	chebi:26401
cortisol	mesh:D006854	Hydrocortisone	cortisol	chebi:17650
steroid	mesh:D013256	Steroids	steroid	chebi:35341
aldosterone	mesh:D000450	Aldosterone	aldosterone	chebi:27584
steroid	mesh:D013256	Steroids	steroid	chebi:35341
nicotine	mesh:D009538	Nicotine	(S)-nicotine	chebi:17688
morphine	mesh:D009020	Morphine	morphine	chebi:17303
cocaine	mesh:D003042	Cocaine	cocaine	chebi:27958
amphetamine	mesh:D000661	Amphetamine	amphetamine	chebi:2679
calcium	mesh:D002118	Calcium	calcium atom	chebi:22984
