word	mesh	match	name	chebi
flavonoid	mesh:D005419	NA	NA	NA
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Ellagic acid	mesh:D004610	Ellagic Acid	ellagic acid	chebi:4775
Syringaresinol	mesh:C042192	NA	NA	NA
Anthocyanin	mesh:D000872	Anthocyanins	anthocyanin	chebi:38697
Cyanidin-3-o-glucoside	mesh:C114438	cyanidin 3-O-beta-D-glucoside	cyanidin 3-O-glucoside	chebi:28426
Delphinidin	mesh:C017185	NA	NA	NA
PGE2	mesh:D015232	Dinoprostone	prostaglandin E2	chebi:15551
Flavone	mesh:C043562	NA	NA	NA
Apigenin	mesh:D047310	Apigenin	apigenin	chebi:18388
Baicalin	mesh:C038044	NA	NA	NA
8-Dihydroxyflavone	mesh:C039641	NA	NA	NA
Luteolin	mesh:D047311	Luteolin	luteolin	chebi:15864
Nobiletin	mesh:C008661	NA	NA	NA
Flavanone	mesh:D044950	Flavanones	flavanones	chebi:28863
Hesperidin	mesh:D006569	NA	NA	NA
Naringenin	mesh:C005273	NA	NA	NA
Flavanol	NA	NA	NA	NA
EGCG	mesh:C045651	NA	NA	NA
(-)-catechin	mesh:D002392	Catechin	(+)-catechin	chebi:15600
Flavonol	mesh:D044948	Flavonols	flavonols	chebi:28802
Fisetin	mesh:C017875	fisetin	fisetin	chebi:42567
Galangin	mesh:C037032	NA	NA	NA
Kaempferol	mesh:D044949	NA	NA	NA
Myricetin	mesh:C040015	NA	NA	NA
Quercetin	mesh:D011794	Quercetin	quercetin	chebi:16243
Rutin	mesh:D012431	Rutin	rutin	chebi:28527
Isoflavone	mesh:D007529	Isoflavones	isoflavones	chebi:38757
Alpinumisoflavone	mesh:C000154	alpinumisoflavone	alpinumisoflavone	chebi:69746
Daidzein	mesh:C004742	NA	NA	NA
Genistein	mesh:D019833	NA	NA	NA
Glycitin	mesh:C433283	NA	NA	NA
