organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
9606	Homo sapiens	Primates	LPS	LPS	IRF6	3664	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	TLR2	TLR2	TLR2	7097	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	TLR2/4	TLR4	TLR4	7099	ncbigene_symbol	2	6	7
9606	Homo sapiens	Primates	IKBA	IKBA	NFKBIA	4792	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	NF-KB	NF-KB	NFKB1	4790	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	COX-2,INOS	COX-2	PTGS2	5743	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	COX-2,INOS	INOS	NOS2	4843	ncbigene_synonym	2	6	7
9606	Homo sapiens	Primates	COX-2,INOS	INOS	ISYNA1	51477	ncbigene_synonym	2	6	7
10090	Mus musculus	Rodents	LPS	LPS	Tlr4	21898	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	TLR2	TLR2	Tlr2	24088	ncbigene_symbol	1	5	6
10090	Mus musculus	Rodents	NF-KB	NF-KB	Nfkb1	18033	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	IKB.	IKB	Nfkbib	18036	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	COX-2,INOS	COX-2	Ptgs2	19225	ncbigene_synonym	1	5	6
10090	Mus musculus	Rodents	COX-2,INOS	INOS	Nos2	18126	ncbigene_synonym	1	5	6
7227	Drosophila melanogaster	Invertebrates	TLR2	TLR2	tlr-2	44349	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	TLR2/4	TLR4	Toll-4	34235	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Dif	35045	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	dl	35047	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	NF-KB	NF-KB	Rel	41087	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	COX-2,INOS	INOS	Inos	35671	ncbigene_symbol	3	5	5
7227	Drosophila melanogaster	Invertebrates	COX-2,INOS	INOS	Nos	34495	ncbigene_synonym	3	5	5
7227	Drosophila melanogaster	Invertebrates	COX-2,	COX2	COX2	19893535	ncbigene_symbol	3	5	5
