word	mesh	match	name	chebi
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
G-3-P Pyruvate	mesh:D011773	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
TSA	mesh:C070842	NA	NA	NA
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
CO	mesh:D002245	Carbon Dioxide	carbon dioxide	chebi:16526
Acetoacetyl-CoA	mesh:C010667	NA	NA	NA
NADPH	mesh:D009249	NA	NA	NA
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
NADP	mesh:D009249	NA	NA	NA
2NADPH	mesh:D009249	NA	NA	NA
2NADP	mesh:D009249	NA	NA	NA
CDP	mesh:D003565	Cytidine Diphosphate	CDP	chebi:17239
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pi	mesh:D005165	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Isoprene	mesh:C005059	isoprene	isoprene	chebi:35194
