word	mesh	match	name	chebi
TAG	mesh:C069631	NA	NA	NA
Amino acid	mesh:D000596	NA	NA	NA
LPC	mesh:C470482	NA	NA	NA
Palmitic acid	mesh:D019308	Palmitic Acid	hexadecanoic acid	chebi:15756
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Ceramide	mesh:D002518	Ceramides	ceramide	chebi:17761
Citrate Acetyl	mesh:C102006	NA	NA	NA
PUFAS	NA	NA	NA	NA
OH	mesh:C031356	hydroxide	hydroxide ion	chebi:16234
Triglycerides	mesh:D014280	Triglycerides	triglyceride	chebi:17855
Fatty acid	mesh:D005227	Fatty Acids	fatty acid	chebi:35366
FAs	mesh:D053222	NA	NA	NA
