word	mesh	match	name	chebi
 Me  U  MeN NMe  Me 	mesh:C099833	NA	NA	NA
Ni-2	mesh:D009532	Nickel	nickel atom	chebi:28112
LiOt-Bu	mesh:C046771	butyllithium	butyllithium	chebi:51469
DMPU	mesh:C453939	NA	NA	NA
Ni	mesh:D009532	Nickel	nickel atom	chebi:28112
 MeN	mesh:C033150	NA	NA	NA
Ni H	mesh:D009532	Nickel	nickel atom	chebi:28112
O-B	mesh:D013481	Superoxides	superoxide	chebi:18421
B2(pin)2  MeN NMe	mesh:C546774	NA	NA	NA
 MeN-  MeN	mesh:C033150	NA	NA	NA
Ni-B	mesh:D009532	Nickel	nickel atom	chebi:28112
Ni-H  Me 	mesh:D009532	Nickel	nickel atom	chebi:28112
