word	mesh	match	name	chebi
Acetyl-CoA	NA	acetyl-CoA	3'-phosphonatoadenosine 5'-(3-{(3R)-4-[(3-{[2-(acetylsulfanyl)ethyl]amino}-3-oxopropyl)amino]-3-hydroxy-2,2-dimethyl-4-oxobutyl} diphosphate)	chebi:57288
Acetoacetyl-CoA	NA	acetoacetyl-CoA	3'-phosphonatoadenosine 5'-{3-[(3R)-3-hydroxy-2,2-dimethyl-4-oxo-4-{[3-oxo-3-({2-[(3-oxobutanoyl)sulfanyl]ethyl}amino)propyl]amino}butyl] diphosphate}	chebi:57286
Hydroxymethylglutaryl-CoA	NA	Hydroxymethylglutaryl-CoA	3'-phosphoadenosine 5'-{3-[(3R)-4-({3-[(2-{[(3S)-4-carboxy-3-hydroxy-3-methylbutanoyl]sulfanyl}ethyl)amino]-3-oxopropyl}amino)-3-hydroxy-2,2-dimethyl-4-oxobutyl] dihydrogen diphosphate}	chebi:15467
Farnesyl diphosphate	NA	FARNESYL DIPHOSPHATE	(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate	chebi:17407
Farnesol	NA	farnesol	farnesol	chebi:28600
Farnesal	NA	farnesal	farnesal	chebi:24012
Aldehyde	NA	aldehyde	an aldehyde	chebi:17478
Farnesoic acid	NA	Farnesoic acid	(2E,6E)-3,7,11-trimethyl-2,6,10-dodecatrienoic acid	chebi:84162
Dimethylallyl	NA	dimethylallyl	3-methylbut-2-en-1-yl	chebi:26248
Isopentenyl diphosphate	NA	isopentenyl diphosphate	isopentenyl diphosphate	chebi:128769
diphosphate	NA	diphosphate	diphosphate	chebi:33019
Geranyl diphosphate	NA	geranyl diphosphate	(2E)-3,7-dimethylocta-2,6-dien-1-yl diphosphate	chebi:58057
Farnesyl diphosphate	NA	FARNESYL DIPHOSPHATE	(2E,6E)-3,7,11-trimethyldodeca-2,6,10-trien-1-yl trihydrogen diphosphate	chebi:17407
