organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
7955	Danio rerio	Vertebrates	ubiquitin	UBIQUITIN	tmub2	368511	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	ubiquitin	UBIQUITIN	nedd8	368667	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	LC3-11	LC3	b3gnt5a	336526	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	BAG3	BAG3	bag3	445139	ncbigene_symbol	3	6	6
7955	Danio rerio	Vertebrates	HSC70	HSC70	hsc70	393586	ncbigene_symbol	3	6	6
7955	Danio rerio	Vertebrates	HSC70	HSC70	hspa8	573376	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	p62	P62	khdrbs1a	30082	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	p62	P62	sqstm1	406452	ncbigene_synonym	3	6	6
7955	Danio rerio	Vertebrates	BAG1	BAG1	bag1	558108	ncbigene_symbol	3	6	6
3702	Arabidopsis thaliana	Plants and Fungi	CHIP	CHIP	CHIP	819925	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	BAG3	BAG3	BAG3	830613	ncbigene_symbol	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	HSC70	HSC70	HSC70-1	831020	ncbigene_synonym	3	1	4
3702	Arabidopsis thaliana	Plants and Fungi	BAG1	BAG1	BAG1	835281	ncbigene_symbol	3	1	4
9606	Homo sapiens	Primates	LC3-11	LC8	DYNLL1	8655	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	LC3-11	LC3	MAP1LC3A	84557	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	CHIP	CHIP	STUB1	10273	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	BAG3	BAG3	BAG3	9531	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	HSC70	HSC70	HSPA8	3312	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	p62	P62	GTF2H1	2965	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	p62	P62	SQSTM1	8878	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	p62	P62	KHDRBS1	10657	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	p62	P62	NUP62	23636	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	p62	P62	DCTN4	51164	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	BAG1	BAG1	BAG1	573	ncbigene_symbol	2	11	10
9606	Homo sapiens	Primates	14-3-3	14-3-3	YWHAQ	10971	ncbigene_synonym	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC1H1	1778	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC1I1	1780	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC1I2	1781	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC1LI1	51143	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC1LI2	1783	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLL2	140735	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLRB1	83658	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLRB2	83657	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLT1	6993	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLT3	6990	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC2H1	79659	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC2LI1	51626	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLT2B	255758	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC2I1	55112	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNC2I2	89891	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAI7	55259	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH1	25981	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH10	196385	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH12	201625	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH14	127602	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH2	146754	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH3	55567	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH6	1768	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH7	56171	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAI3	126820	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAI4	79819	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH11	8701	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH17	8632	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH5	1767	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH8	1769	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAH9	1770	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAI1	27019	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAI2	64446	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAL1	83544	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DNAL4	10126	famplex_relations	2	11	10
9606	Homo sapiens	Primates	dynein	DYNEIN	DYNLT2	6991	famplex_relations	2	11	10
9606	Homo sapiens	Primates	UPS	UPS	HMBS	3145	ncbigene_synonym	2	11	10
