word	mesh	match	name	chebi
carbamoyl phosphate	mesh:D002221	Carbamyl Phosphate	carbamoyl phosphate	chebi:17672
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
H2O	mesh:D014867	Water	water	chebi:15377
UDP	mesh:D014530	Uridine Diphosphate	UDP	chebi:17659
ADP	mesh:D000244	NA	NA	NA
nucleoside	mesh:D009705	Nucleosides	nucleoside	chebi:33838
diphosphate	mesh:D011756	NA	NA	NA
UTP	mesh:D014544	Uridine Triphosphate	UTP	chebi:15713
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Asp	mesh:C108952	Asp-Asp	aspartyl-aspartic acid	chebi:73446
ADP	mesh:D000244	NA	NA	NA
Glu	mesh:C094686	Glu-Glu	glutamyl-glutamic acid	chebi:5390
phosphoribosyl	mesh:C003130	NA	NA	NA
dihydroorotate	mesh:C004768	dihydroorotic acid	4,5-dihydroorotic acid	chebi:30865
AMP	mesh:D000249	adenosine 5'-monophosphate	Adenosine Monophosphate	chebi:16027
ribose-phosphate	mesh:C031154	alpha-D-ribose 1-phosphate	ribose 1-phosphate	chebi:16300
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
pyrimidine nucleotide	mesh:D011742	Pyrimidine Nucleotides	pyrimidine nucleotide	chebi:26441
ribose	mesh:D012266	NA	NA	NA
5-phosphate	mesh:D010710	NA	NA	NA
pentose	mesh:D010429	Pentoses	pentose	chebi:25901
phosphate	mesh:D010710	NA	NA	NA
