word	mesh	match	name	chebi
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Genistein	mesh:D019833	NA	NA	NA
Resveratrol	mesh:C059514	NA	NA	NA
Gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
Capsaicin	mesh:D002211	Capsaicin	capsaicin	chebi:3374
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Eucalyptol	mesh:C010087	NA	NA	NA
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
CoV-2	mesh:C402301	copovidone	poly(vinylpyrrolidone-co-vinyl-acetate)	chebi:78913
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Resveratrol	mesh:C059514	NA	NA	NA
Eucalyptol	mesh:C010087	NA	NA	NA
Eugenol	mesh:D005054	Eugenol	eugenol	chebi:4917
Gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
Curcumin	mesh:D003474	Curcumin	curcumin	chebi:3962
Resveratrol	mesh:C059514	NA	NA	NA
Gingerol	mesh:C007845	gingerol	gingerol	chebi:10136
Sulforaphane	mesh:C016766	sulforaphane	sulforafan	chebi:47807
Glycyrrhizin	mesh:D019695	Glycyrrhizic Acid	glycyrrhizinic acid	chebi:15939
