word	mesh	match	name	chebi
Naringenin chalcone	NA	Naringenin chalcone	2',4,4',6'-tetrahydroxychalcone	chebi:15413
CHI	NA	CHI	isocyanatocyclohexane	chebi:136604
Naringenin	NA	NARINGENIN	(2S)-naringenin	chebi:17846
NAC	NA	NAC	N-acetyl-L-cysteine	chebi:28939
Dihydromyricetin	NA	Dihydromyricetin	(2R,3R)-dihydromyricetin	chebi:28429
ANTHOCYANIDINS	NA	anthocyanidins	NA	chebi:38695
Leucocyanidin	NA	Leucocyanidin	(2R,3S,4S)-2-(3,4-dihydroxyphenyl)-3,4-dihydro-2H-1-benzopyran-3,4,5,7-tetrol	chebi:15758
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
ANS	NA	ANS	8-anilinonaphthalene-1-sulfonic acid	chebi:39708
Petunidin	NA	petunidin	petunidin	chebi:193101
Pelargonidin	NA	pelargonidin	7-hydroxy-2-(4-hydroxyphenyl)chromenium-3,5-bis(olate)	chebi:144777
Malvidin	NA	malvidin	7-hydroxy-2-(4-hydroxy-3,5-dimethoxyphenyl)chromenium-3,5-bis(olate)	chebi:144781
ANTHOCYANINS	NA	anthocyanins	NA	chebi:38697
