word	mesh	match	name	chebi
pyruvate	mesh:D011773	NA	NA	NA
Ac	mesh:D000186	Actinium	actinium atom	chebi:33337
NAD	mesh:D009243	NAD	NAD(+)	chebi:15846
NADH	mesh:D009243	NAD	NAD(+)	chebi:15846
TCA	mesh:C000589078	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
NAMPT	mesh:C085455	NA	NA	NA
ARG2	mesh:C545206	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
OCT4, NANOG	mesh:C051883	Maxacalcitol	maxacalcitol	chebi:31801
TCA	mesh:C000589078	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
ARG2	mesh:C545206	NA	NA	NA
Amino acids	mesh:D000596	NA	NA	NA
amino acids	mesh:D000596	NA	NA	NA
vitamins	mesh:C059630	NA	NA	NA
citric acid	mesh:D019343	NA	NA	NA
TCA	mesh:C000589078	NA	NA	NA
carbohydrates	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
citrate	mesh:C102006	NA	NA	NA
O Q	mesh:C000295	NA	NA	NA
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
Cholesterol	mesh:D002784	Cholesterol	cholesterol	chebi:16113
