word	mesh	match	name	chebi
Acetolactate	mesh:C006359	NA	NA	NA
Ribulose-5P	mesh:C100182	NA	NA	NA
Cephalosporin	mesh:D002511	Cephalosporins	cephalosporin	chebi:23066
cysteine	mesh:D003545	Cysteine	cysteine	chebi:15356
Fructose	mesh:D005632	Fructose	fructose	chebi:28757
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
homocysteine	mesh:D006710	Homocysteine	homocysteine	chebi:17230
isocitrate	mesh:D007523	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
Ribose-5P	mesh:D012266	NA	NA	NA
L-serine	mesh:D012694	Serine	L-serine	chebi:17115
succinate	mesh:D013386	Succinates	succinate	chebi:26806
Valine	mesh:D014633	Valine	L-valine	chebi:16414
