organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_synonym	count_match
3702	Arabidopsis thaliana	Plants and Fungi	PHYA,	PHYA	PHYA	837483	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	CCA1,	CCA1	CCA1	819296	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	TOC1	TOC1	TOC1	836259	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	ABI3	ABI3	ABI3	822061	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	LAP1	LAP1	LAP1	816954	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	OSM,LEA	LEA	LEA	816688	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	OSM,LEA	LEA	ECP63	818236	ncbigene_synonym	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	CHS,C4H	CHS	TT4	831241	ncbigene_synonym	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	CHS,C4H	C4H	C4H	817599	ncbigene_symbol	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	GRP7	816705	ncbigene_synonym	7	4	9
3702	Arabidopsis thaliana	Plants and Fungi	Cold	COLD	CCR1	830082	ncbigene_synonym	7	4	9
9606	Homo sapiens	Primates	CCA1,	CCA1	CCA1	878	ncbigene_symbol	3	7	5
9606	Homo sapiens	Primates	CCA1,	CCA1	TRNT1	51095	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	ABI3	ABI3	ABI3	51225	ncbigene_symbol	3	7	5
9606	Homo sapiens	Primates	LAP1	LAP1	ANPEP	290	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	LAP1	LAP1	HSPA8	3312	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	LAP1	LAP1	TRAF3	7187	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	LAP1	LAP1	TOR1AIP1	26092	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	OSM,LEA	OSM	OSM	5008	ncbigene_symbol	3	7	5
9606	Homo sapiens	Primates	OSM,LEA	OSM	CCM2	83605	ncbigene_synonym	3	7	5
9606	Homo sapiens	Primates	CHS,C4H	CHS	LYST	1130	ncbigene_synonym	3	7	5
6239	Caenorhabditis elegans	Invertebrates	CCA1,	CCA1	cca-1	181045	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	TOC1	TOC1	toc-1	175728	ncbigene_symbol	3	NA	3
6239	Caenorhabditis elegans	Invertebrates	LAP1	LAP1	lap-1	176185	ncbigene_symbol	3	NA	3
