word	mesh	match	name	chebi
Sucrose	mesh:D013395	Sucrose	sucrose	chebi:17992
acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Sugars	mesh:D002241	Carbohydrates	carbohydrate	chebi:16646
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ADP	mesh:D000244	NA	NA	NA
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
ENO	mesh:C095157	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ENO2	mesh:C095157	NA	NA	NA
ENO2	mesh:C095157	NA	NA	NA
Carbon	mesh:D002244	Carbon	carbon atom	chebi:27594
ENO2	mesh:C095157	NA	NA	NA
ENO	mesh:C095157	NA	NA	NA
ENO2	mesh:C095157	NA	NA	NA
