word	mesh	match	name	chebi
CAMP	NA	cAMP	adenosine 3',5'-(hydrogen phosphate)	chebi:17489
Proton	NA	proton	proton	chebi:24636
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
PROCA	NA	ProCa	calcium 3-oxido-5-oxo-4-propanoylcyclohex-3-ene-1-carboxylate	chebi:137425
PTP	NA	PTP	1,4-diphenylbenzene	chebi:52242
FAS	NA	FAS	ammonium iron(2+) sulfate--water (1/6)	chebi:76181
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
LPS	NA	LPS	NA	chebi:89981
Proton	NA	proton	proton	chebi:24636
DNA	NA	DNA	deoxyribonucleic acids	chebi:16991
