organism_id	organism_name	organism_group	word	match	ncbigene_symbol	ncbigene_id	source	count_direct	count_match
10090	Mus musculus	Rodents	Th	TH	Th	21823	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	+SDF1	SDF1	Cxcl12	20315	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	SDF1	SDF1	Cxcl12	20315	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	mes	MES	Ptch1	19206	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	-VEGF	VEGF	Vegfa	22339	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	VEGF	VEGF	Vegfa	22339	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	di	DI	di	13364	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	Tbxt	TBXT	NA	20997	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	NCC	NCC	Slc12a3	20497	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	VEGFR2	VEGFR2	Kdr	16542	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	tel	TEL	Etv6	14011	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	tel	TE1	Tesc	57816	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	ht	HT	Ht	103927	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	Tbx1	TBX1	Tbx1	21380	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	Tbx1	TBX1	Litaf	56722	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	Gb2	GB2	Gabbr2	242425	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	Robol	ROBO1	Robo1	19876	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	PAS/6	PAS6	Sluc2	140796	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	FGFRI/3	FGFRI	Fgfr1	14182	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	FGFRI	FGFRI	Fgfr1	14182	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	FGF8	FGF8	Fgf8	14179	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	FGF8	FGF8	Fgf8	14179	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	Shh	SHH	Shh	20423	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_symbol	8	22
10090	Mus musculus	Rodents	FGFR1	FGFR1	Fgfr1	14182	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	PA1-2	PA1	Pagr1a	67278	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	Endo.	ENDO	Eng	13805	ncbigene_synonym	8	22
10090	Mus musculus	Rodents	Ecto.	ECTO	Trim33	94093	ncbigene_synonym	8	22
9606	Homo sapiens	Primates	Th	TH	TH	7054	ncbigene_symbol	8	18
9606	Homo sapiens	Primates	+SDF1	SDF1	CXCL12	6387	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	SDF1	SDF1	CXCL12	6387	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	NOC	NOC	NOCT	25819	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	NOC	NOC	PRR12	57479	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	mes	MES	ME1	4199	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	mes	MES	MKS1	54903	ncbigene_synonym	8	18
9606	Homo sapiens	Primates	-VEGF	VEGF	VEGFA	7422	ncbigene_synonym	8	18
