word	mesh	match	name	chebi
Pyruvate	mesh:D011773	NA	NA	NA
Co	mesh:C065987	NA	NA	NA
DMAPP	mesh:C043060	NA	NA	NA
Phytoene	mesh:C100185	NA	NA	NA
Z-ISO	mesh:D007545	Isoproterenol	isoprenaline	chebi:64317
Lycopene	mesh:C015329	NA	NA	NA
CYCB	NA	NA	NA	NA
B-Carotene	mesh:D002338	Carotenoids	carotenoid	chebi:23044
Zeinoxanthin	mesh:C503770	zeinoxanthin	zeinoxanthin	chebi:65244
Zeaxanthin	mesh:D065146	NA	NA	NA
Lutein	mesh:D014975	Lutein	lutein	chebi:28838
Carotenes	mesh:D002338	Carotenoids	carotenoid	chebi:23044
