word	mesh	match	name	chebi
Hypoxanthine	mesh:D019271	Hypoxanthine	hypoxanthine	chebi:17368
1-methylhistidine	mesh:D000861	Anserine	anserine	chebi:18323
3-methylhistidine	mesh:D000861	Anserine	anserine	chebi:18323
glutathione	mesh:D005978	Glutathione	glutathione	chebi:16856
3-hydroxybutyric	mesh:D020155	3-Hydroxybutyric Acid	3-hydroxybutyric acid	chebi:20067
Ethanolamine	mesh:D004983	Ethanolamines	ethanolamines	chebi:23981
Phosphatidylethanolamine	mesh:C483858	NA	NA	NA
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Glucose	mesh:D005947	Glucose	D-glucopyranose	chebi:4167
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Glucose-6-phosphate	mesh:D019298	NA	NA	NA
Fructose-6-phosphate	mesh:C027618	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
Phosphoenolpyruvate	mesh:D010728	Phosphoenolpyruvate	phosphoenolpyruvate	chebi:18021
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Pyruvate	mesh:D011773	NA	NA	NA
Lactic acid	mesh:D019344	NA	NA	NA
amino	mesh:D000596	NA	NA	NA
Pyruvate	mesh:D011773	NA	NA	NA
ADP	mesh:D000244	NA	NA	NA
ATP	mesh:D000255	Adenosine Triphosphate	ATP	chebi:15422
Cr	mesh:D002857	Chromium	chromium atom	chebi:28073
TCA	mesh:C000589078	NA	NA	NA
Acetyl-CoA	mesh:D000105	Acetyl Coenzyme A	acetyl-CoA	chebi:15351
Alanine	mesh:D000409	Alanine	alanine	chebi:16449
Glycine	mesh:D005998	Glycine	glycine	chebi:15428
Threonine	mesh:C061951	Gly-Thr	glycyl-threonine	chebi:73920
Tryptophan	NA	NA	NA	NA
Phenylalanine	mesh:C119108	Leu-Phe	leucyl-phenylalanine	chebi:73585
Methionine	mesh:D008715	NA	NA	NA
